,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,labels
150,0.43171563744544983,0.33894816040992737,0.5410197973251343,0.33985665440559387,0.448535293340683,0.5496576428413391,0.5151445865631104,0.5485665798187256,0.4405885636806488,0.7289098501205444,0.5137605667114258,0.7327973246574402,0.43548887968063354,0.8899008631706238,0.509987473487854,0.8955251574516296,0.7240713541516186,0.8978299093611213,7.102309367876529,6.636869739398406,0.0
151,0.42965182662010193,0.34147828817367554,0.5391114950180054,0.3404044210910797,0.4398622512817383,0.5476868748664856,0.505803644657135,0.5486431121826172,0.4359651505947113,0.7239058017730713,0.5087525844573975,0.728922963142395,0.42874908447265625,0.889781653881073,0.510033130645752,0.8969462513923645,1.2240611112593172,0.500479430655929,4.101583071921539,10.024638853270659,0.0
152,0.3999989330768585,0.3353031873703003,0.5117313265800476,0.3383241891860962,0.4262768626213074,0.5477179288864136,0.4912431836128235,0.5477238893508911,0.4269687533378601,0.724522590637207,0.4898037314414978,0.7281468510627747,0.4260637164115906,0.892286479473114,0.4907256066799164,0.8960129022598267,0.533305674909343,0.7717578884006855,6.828042676887918,5.131054626300852,0.0
153,0.4079985022544861,0.33288562297821045,0.5180970430374146,0.33847159147262573,0.4217216372489929,0.5483303070068359,0.4853696823120117,0.5503763556480408,0.4243707060813904,0.7263680696487427,0.4780971109867096,0.7322660684585571,0.42482346296310425,0.8925274610519409,0.47513818740844727,0.9018550515174866,0.6963343237421498,1.2900877580109125,2.792178041552887,6.489944680113979,0.0
154,0.3959176540374756,0.3364909887313843,0.5070973634719849,0.33686044812202454,0.41530242562294006,0.5480347275733948,0.47877034544944763,0.5508905053138733,0.4134264886379242,0.727246880531311,0.4764706492424011,0.733587384223938,0.4118541181087494,0.8930304050445557,0.4757186472415924,0.8992697596549988,0.05632808229918851,0.46111902158804696,5.8353988253203966,6.818144043708401,0.0
155,0.3901665508747101,0.3266618549823761,0.4949093759059906,0.33296966552734375,0.4140135645866394,0.54560786485672,0.47960829734802246,0.5418402552604675,0.4124431610107422,0.7238655090332031,0.4982301592826843,0.7243767976760864,0.40721163153648376,0.8873963952064514,0.5148233771324158,0.8940728306770325,1.3275809967629186,0.24025927605478614,6.72074810102913,10.014791793040132,0.0
156,0.4295324385166168,0.3420099914073944,0.5377519726753235,0.33852624893188477,0.4495423436164856,0.5519207119941711,0.5159962177276611,0.549566924571991,0.4318292737007141,0.7302677631378174,0.5206289887428284,0.7297924757003784,0.4141519069671631,0.8891257047653198,0.5248884558677673,0.8943510055541992,0.6777263685117134,0.01023774022880275,11.117212218322578,7.35820199287113,0.0
157,0.4355486333370209,0.3442158102989197,0.5447486639022827,0.3357292115688324,0.4566735327243805,0.5508100390434265,0.5225152373313904,0.5480886697769165,0.4542713165283203,0.7268949151039124,0.5248333811759949,0.7255109548568726,0.4524325430393219,0.8940994739532471,0.5256910920143127,0.8949741721153259,0.15153727594230304,0.4585751594534315,6.619981247201423,6.72549473717541,0.0
158,0.41776323318481445,0.33981484174728394,0.5267003774642944,0.3342309892177582,0.4419182240962982,0.5505350828170776,0.5071970820426941,0.5493451952934265,0.4442058205604553,0.7297936081886292,0.5046535730361938,0.731345534324646,0.44850772619247437,0.8970803618431091,0.5059599876403809,0.8981698155403137,0.7419429071973411,1.2493522480124284,5.808170769983889,4.379875377373963,0.0
159,0.4257475733757019,0.3298695385456085,0.5343748927116394,0.3423302471637726,0.43245959281921387,0.5481542348861694,0.49599820375442505,0.5519695281982422,0.43769916892051697,0.725494384765625,0.49038639664649963,0.7317866683006287,0.44437113404273987,0.8991458415985107,0.4869355261325836,0.9000084400177002,0.5079813542547811,0.6123397575736931,0.06889728497401393,8.586207781658146,0.0
160,0.40981045365333557,0.33451706171035767,0.5210534334182739,0.3367231786251068,0.42494216561317444,0.5451253652572632,0.49007248878479004,0.5498248934745789,0.4161192774772644,0.722954511642456,0.4883655905723572,0.7332242131233215,0.40531402826309204,0.8915621638298035,0.48805490136146545,0.8976021409034729,0.8264280361166811,0.4249425590531075,6.9498728947186805,7.738530701466345,0.0
161,0.3849504292011261,0.33164361119270325,0.49556881189346313,0.3314797282218933,0.413657009601593,0.5477273464202881,0.4803624749183655,0.5454978942871094,0.4108923375606537,0.7247588038444519,0.4860371947288513,0.7263162732124329,0.40480661392211914,0.8930287957191467,0.4952712059020996,0.8936652541160583,1.1765742834564321,1.3607197575507541,8.462101254503665,5.86168206516308,0.0
162,0.4065667688846588,0.3347703218460083,0.5174422264099121,0.33433589339256287,0.4294213652610779,0.5497676134109497,0.49747294187545776,0.5466293692588806,0.4198341369628906,0.7317038178443909,0.5085817575454712,0.7301570177078247,0.40439242124557495,0.8924028277397156,0.5197067856788635,0.8947137594223022,2.472309546480517,0.4038028033695582,9.084299124681678,8.837540472877947,0.0
163,0.4406430721282959,0.3412097990512848,0.5518213510513306,0.3348156213760376,0.45706963539123535,0.550801694393158,0.5246560573577881,0.5493415594100952,0.44626960158348083,0.7310460209846497,0.5263013243675232,0.7316866517066956,0.4386206567287445,0.8891624808311462,0.5237032175064087,0.8980603814125061,0.6594513811183162,1.4116187315273692,7.910338871793158,7.733875562906547,0.0
164,0.4319714903831482,0.34204357862472534,0.5425385236740112,0.3346543312072754,0.45428505539894104,0.5493059754371643,0.5199980735778809,0.5468409061431885,0.4536539614200592,0.7254294157028198,0.5211910009384155,0.7278732657432556,0.4503803253173828,0.8933398127555847,0.5233476758003235,0.9013097286224365,0.9116116709588482,0.3348840996900151,6.350016648366477,6.441304375838172,0.0
165,0.4117889404296875,0.3370656669139862,0.5220165252685547,0.3297373950481415,0.4386718273162842,0.5471486449241638,0.5035039186477661,0.5457217693328857,0.44133901596069336,0.7304458618164062,0.4922824501991272,0.7321557402610779,0.44669121503829956,0.8999359011650085,0.4849120080471039,0.9004785418510437,0.9750377952609597,0.9372398659633063,6.458459239327482,1.4545232269122153,0.0
166,0.4194033741950989,0.3348465859889984,0.5305925607681274,0.3318485617637634,0.44137588143348694,0.5488203167915344,0.5086203217506409,0.5451620817184448,0.44358858466148376,0.728469729423523,0.5192867517471313,0.7296528220176697,0.44608092308044434,0.8971769213676453,0.5299292802810669,0.8977624773979187,0.14071404844563062,0.3134910816576735,5.15736705698032,9.189881478101682,0.0
167,0.4538842737674713,0.3344046175479889,0.5646433234214783,0.3372686505317688,0.4641939699649811,0.5492405295372009,0.531534731388092,0.5494905114173889,0.4523150324821472,0.7284024953842163,0.5316523313522339,0.7300985455513,0.445875883102417,0.8914462327957153,0.5330989360809326,0.8973888754844666,1.5316887327781217,0.4581325497807427,6.5407600032253015,8.904505565655342,0.0
168,0.45022979378700256,0.3339303731918335,0.5642002820968628,0.33693912625312805,0.4638701379299164,0.5500156879425049,0.5322792530059814,0.5535001754760742,0.4400855600833893,0.7274320721626282,0.5322160720825195,0.7371329069137573,0.41785627603530884,0.8908253312110901,0.5341781973838806,0.9009689688682556,0.11180556677962272,0.7058633252740094,11.247583321337203,8.365288078997082,0.0
169,0.4027079939842224,0.33431336283683777,0.5151289105415344,0.33033624291419983,0.42313069105148315,0.5418968200683594,0.49084964394569397,0.5413689017295837,0.4187833368778229,0.7231507897377014,0.5040145516395569,0.724560022354126,0.413705050945282,0.8903742432594299,0.5255272388458252,0.9005823135375977,0.3654699539152091,2.8574318707073303,6.992821119605026,10.673469418500162,0.0
170,0.3787427842617035,0.32917821407318115,0.49299412965774536,0.3239850103855133,0.4106709957122803,0.5454244613647461,0.47623950242996216,0.5430459380149841,0.41299739480018616,0.7209158539772034,0.47266072034835815,0.727827787399292,0.4110901951789856,0.8899235129356384,0.46933111548423767,0.9015061259269714,1.406034042212525,0.01125477117363971,7.63940019101608,3.264144393558041,0.0
171,0.3942891061306,0.3294096887111664,0.5071828365325928,0.3249882161617279,0.42549648880958557,0.5471356511116028,0.4943176805973053,0.5404261946678162,0.4182843565940857,0.7299306988716125,0.5197188258171082,0.7263897657394409,0.411543071269989,0.8906012177467346,0.5489219427108765,0.9001957774162292,0.1431428646372126,1.759810419221992,10.416255772793022,11.195446578005544,0.0
172,0.4594306945800781,0.3362855017185211,0.5698606967926025,0.33130523562431335,0.48288053274154663,0.5521766543388367,0.5505567789077759,0.550911009311676,0.45811113715171814,0.7306192517280579,0.5564453601837158,0.7304622530937195,0.43157315254211426,0.8975390791893005,0.5594172477722168,0.8991002440452576,1.1309848467896302,0.8687927674303353,14.101754503896956,6.901940734589857,0.0
173,0.49255767464637756,0.33695778250694275,0.6051620841026306,0.3318761885166168,0.503792941570282,0.5496745705604553,0.5702678561210632,0.5524548888206482,0.4908699095249176,0.734007716178894,0.5634512901306152,0.731650173664093,0.4898425042629242,0.9019477367401123,0.5608915090560913,0.8980910181999207,3.659756462467328,1.297361454486321,7.033706782348219,6.810881708168637,0.0
174,0.494401216506958,0.3355402946472168,0.6077961325645447,0.33203741908073425,0.4976676404476166,0.5486379265785217,0.5659345388412476,0.5567868947982788,0.47019726037979126,0.7262752652168274,0.5649074912071228,0.7366597652435303,0.4470706880092621,0.8856525421142578,0.5615174770355225,0.8947314023971558,0.5344340720911589,0.9014336039037687,9.668938067134974,10.22379908894851,0.0
175,0.4371627867221832,0.3415685296058655,0.5491835474967957,0.3305359482765198,0.45015937089920044,0.5527936816215515,0.5186134576797485,0.556239902973175,0.43333911895751953,0.7293470501899719,0.5380872488021851,0.7333706617355347,0.41983118653297424,0.8887301683425903,0.5579537749290466,0.8981260061264038,0.5978301238960739,0.6017297909386343,8.96309115522368,13.987304414784319,0.0
176,0.3834945261478424,0.33407601714134216,0.4992402493953705,0.3216691017150879,0.4108116030693054,0.5468125939369202,0.4778173565864563,0.546303391456604,0.4128139615058899,0.7237476706504822,0.484125554561615,0.7319695353507996,0.4114779829978943,0.8890483379364014,0.48736152052879333,0.9057266712188721,1.1114443579694466,0.8790098283878081,6.668811062119772,7.393634838086712,0.0
177,0.3752722144126892,0.3312232792377472,0.4876684248447418,0.31331947445869446,0.40894484519958496,0.5416246652603149,0.47230562567710876,0.5387137532234192,0.4097709655761719,0.7220479846000671,0.46164053678512573,0.7232576012611389,0.4109566807746887,0.8939856290817261,0.45151010155677795,0.8950569033622742,0.13277302338644859,0.06709725186115634,8.830166191727102,0.5916932538057722,0.0
178,0.39881008863449097,0.3321220576763153,0.5119073987007141,0.32059934735298157,0.42849311232566833,0.551287055015564,0.4978947043418884,0.5438308119773865,0.41763919591903687,0.7334481477737427,0.5294533371925354,0.7263006567955017,0.40965190529823303,0.893002450466156,0.5600125789642334,0.8977338075637817,0.5440543968670966,0.29485465140822953,11.122919341026716,13.404244293882925,0.0
179,0.4663088917732239,0.33450087904930115,0.5769050717353821,0.3354838192462921,0.4847424626350403,0.5521934628486633,0.5522687435150146,0.5529363751411438,0.4556029438972473,0.7314265966415405,0.5554790496826172,0.7311419248580933,0.42518433928489685,0.8952387571334839,0.5586432218551636,0.8973842263221741,1.2852606121933832,0.05835697060186362,14.074381143351104,7.495824598847378,0.0
180,0.4947977066040039,0.33757224678993225,0.6033821702003479,0.33327966928482056,0.5131925344467163,0.5495704412460327,0.578735888004303,0.5517446398735046,0.4989413619041443,0.7301359176635742,0.5709532499313354,0.7321234941482544,0.4837268888950348,0.8987352252006531,0.558765709400177,0.8989732265472412,0.6437007427716992,1.70719591644513,9.471793439273853,3.9660940127064634,0.0
181,0.5024274587631226,0.3349665701389313,0.6143920421600342,0.3365474045276642,0.5067561268806458,0.5474743247032166,0.5740158557891846,0.5538589954376221,0.493163526058197,0.730493426322937,0.5688825249671936,0.7338250279426575,0.4871143400669098,0.8943852186203003,0.5605683326721191,0.9008585810661316,2.1336814883002546,1.2157235919701748,5.414410858308685,8.891597931937241,0.0
182,0.4741785526275635,0.3357476592063904,0.5877460241317749,0.3383795917034149,0.4829431176185608,0.5509458780288696,0.5490140318870544,0.559029757976532,0.4536028802394867,0.7229341864585876,0.5569778084754944,0.7328716516494751,0.42932185530662537,0.8836050033569336,0.5602246522903442,0.8950935006141663,1.0874687625351669,1.4762994767401096,12.013386555730847,12.578938880606245,0.0
183,0.4164058566093445,0.34044426679611206,0.5261448621749878,0.32856234908103943,0.4355238974094391,0.5478644967079163,0.5030436515808105,0.549036979675293,0.4306771159172058,0.7273481488227844,0.5232017636299133,0.729522705078125,0.42364221811294556,0.89276123046875,0.5473754405975342,0.9010774493217468,0.8884393003657465,1.647860558978664,6.81294659106365,12.354440786298483,0.0
184,0.3909124732017517,0.33683550357818604,0.5032914876937866,0.32684528827667236,0.4160494804382324,0.5511690378189087,0.4809626042842865,0.5490370392799377,0.42054519057273865,0.7246362566947937,0.4754403233528137,0.7335970997810364,0.41964292526245117,0.8950058817863464,0.46623945236206055,0.9038277864456177,1.7880207502625751,1.3799395868960005,5.204495044501044,4.024747642896159,0.0
185,0.3906938433647156,0.3355169892311096,0.505229651927948,0.32558658719062805,0.4211748540401459,0.5523337721824646,0.48920026421546936,0.5478788018226624,0.42063623666763306,0.7268156409263611,0.49697381258010864,0.7308715581893921,0.4210304617881775,0.8941078782081604,0.5079554915428162,0.8955165147781372,0.3118864156593304,1.3834605850954063,8.179304483875654,6.5569003227904545,0.0
186,0.43056720495224,0.3382958769798279,0.5416887402534485,0.3248673677444458,0.45256248116493225,0.5520922541618347,0.5210623145103455,0.5490918755531311,0.4430312514305115,0.7306956052780151,0.5203894972801208,0.7326726317405701,0.4290754199028015,0.8903982639312744,0.5172778964042664,0.8972392678260803,1.9394704915144985,0.873224650811153,8.92861050764742,5.045864010445484,0.0
187,0.4474462568759918,0.3340262174606323,0.5568112134933472,0.33003342151641846,0.4644494652748108,0.543731689453125,0.5305815935134888,0.5435205698013306,0.45850077271461487,0.7285878658294678,0.5240339040756226,0.7311905026435852,0.4570656418800354,0.8987655639648438,0.520506739616394,0.9004670977592468,1.359977213578702,0.804522422948935,6.478628840150947,5.006209553873418,0.0
188,0.4365215301513672,0.3349713981151581,0.5500667095184326,0.3305419385433197,0.45975184440612793,0.5472742915153503,0.5273028612136841,0.5478225946426392,0.4562256336212158,0.7276896238327026,0.5256971120834351,0.7302991151809692,0.4529140889644623,0.8966876864433289,0.5223366022109985,0.9011505246162415,0.0028752384206995885,0.622640671408476,7.364198538233239,5.476713853688295,0.0
189,0.43077030777931213,0.33420056104660034,0.5419401526451111,0.33041152358055115,0.4513953626155853,0.5523891448974609,0.515930712223053,0.551385223865509,0.45221978425979614,0.7314904928207397,0.5171414017677307,0.7310295104980469,0.45134344696998596,0.896941602230072,0.5277049541473389,0.9025881886482239,0.5672094984712714,3.1373496544906914,5.136305546781756,7.099174146351629,0.0
190,0.4288671016693115,0.33269691467285156,0.5366619825363159,0.336445689201355,0.44887638092041016,0.5490916967391968,0.513178825378418,0.5451887249946594,0.4485186040401459,0.7323415279388428,0.5210388898849487,0.727182924747467,0.4488604664802551,0.9005396962165833,0.5295582413673401,0.9016483426094055,0.22831750632559533,0.322615188738979,5.394784994563736,8.891653475811182,0.0
191,0.4308817386627197,0.3328815698623657,0.5427083969116211,0.33613863587379456,0.45202556252479553,0.5514196753501892,0.5195194482803345,0.5471276044845581,0.4496719241142273,0.7318652272224426,0.5223078727722168,0.7286573648452759,0.4493197500705719,0.9002471566200256,0.5256510972976685,0.9009765386581421,0.6274590736173025,0.23144183735951174,6.273529039479115,7.152009857136079,0.0
192,0.4352404475212097,0.3291379511356354,0.5452858209609985,0.33265116810798645,0.4593943655490875,0.549456000328064,0.5233787298202515,0.5478629469871521,0.45705491304397583,0.7299576997756958,0.5207456350326538,0.7291101217269897,0.4522416591644287,0.8972377181053162,0.5248890519142151,0.9019063711166382,0.905593501967104,2.2059251751548743,6.999026860346646,4.979985071776838,0.0
193,0.43436187505722046,0.33597880601882935,0.5470328330993652,0.328410267829895,0.4563445448875427,0.5511072278022766,0.523375391960144,0.5495334267616272,0.4557827115058899,0.7344770431518555,0.5205214023590088,0.7327134013175964,0.45319023728370667,0.8974271416664124,0.524329423904419,0.9039194583892822,0.7359271552286373,2.166791803313288,6.0100078653867115,5.214099811427303,0.0
194,0.42329835891723633,0.33369556069374084,0.536385178565979,0.32295113801956177,0.4459989666938782,0.5503124594688416,0.5137746334075928,0.548861563205719,0.4490571618080139,0.7335423231124878,0.5188115239143372,0.7358990907669067,0.4519369602203369,0.8989771604537964,0.5242704153060913,0.903379499912262,0.041067099622154046,0.32425638767341525,5.026332398444794,7.2580837005045,0.0
195,0.43313711881637573,0.33307090401649475,0.5468896627426147,0.31869077682495117,0.4531697630882263,0.5538498163223267,0.5216394662857056,0.5532866716384888,0.4507264196872711,0.7339107990264893,0.5288410186767578,0.7396148443222046,0.4516412317752838,0.898403525352478,0.5347775816917419,0.90233314037323,1.0960714852751323,0.12393608589937344,5.9620344906063565,8.35662170514945,0.0
196,0.4601117670536041,0.32883918285369873,0.5702717900276184,0.31508317589759827,0.47011932730674744,0.5501055121421814,0.5363701581954956,0.5512493848800659,0.4658242166042328,0.7359331846237183,0.5378466248512268,0.7386747598648071,0.45849114656448364,0.8999043703079224,0.5373281240463257,0.9072601199150085,1.2365934498959348,0.627563510973772,3.9137064223109235,8.620341158692355,0.0
197,0.45560723543167114,0.33170363306999207,0.5615013241767883,0.3126200735569,0.47071123123168945,0.548244297504425,0.5341720581054688,0.5490748882293701,0.47038453817367554,0.735734760761261,0.5348929166793823,0.7343865633010864,0.474004328250885,0.8990048766136169,0.5361089706420898,0.9063023924827576,1.369906534397586,0.18239911485972016,4.0898285161470085,6.815826931511367,0.0
198,0.4302053451538086,0.34343788027763367,0.5378827452659607,0.32082685828208923,0.46035170555114746,0.5559317469596863,0.5218107104301453,0.5513017773628235,0.46955281496047974,0.7338171601295471,0.5297060012817383,0.7363207936286926,0.47289514541625977,0.9002314805984497,0.5371793508529663,0.911019504070282,1.8103848255049968,0.006041870200988342,5.113647557144162,6.43252265673982,0.0
199,0.42717528343200684,0.34445321559906006,0.5390020608901978,0.3332973122596741,0.45775189995765686,0.5500471591949463,0.5211466550827026,0.546021044254303,0.4693261682987213,0.7255656719207764,0.5202447175979614,0.7298315763473511,0.4721348285675049,0.8939811587333679,0.5228974223136902,0.9026017785072327,2.817378360628936,1.1607889563441915,4.68640434609307,4.5168510585024535,0.0
200,0.45101794600486755,0.33515360951423645,0.5611590147018433,0.3366992771625519,0.46386003494262695,0.5492430925369263,0.5282784700393677,0.5501552820205688,0.4666377007961273,0.7328713536262512,0.5259304642677307,0.7328274846076965,0.46951237320899963,0.8983163237571716,0.5244709253311157,0.9028648138046265,0.1288143187592823,0.2446255517398015,2.5661331284774747,8.020534746040937,0.0
201,0.4404042661190033,0.33433422446250916,0.552554190158844,0.3359370827674866,0.4543639123439789,0.5468813180923462,0.5217065215110779,0.5484752655029297,0.44104576110839844,0.7238682508468628,0.5235034823417664,0.7312182784080505,0.42045164108276367,0.895175576210022,0.5260484218597412,0.9011261463165283,2.5516922508762434,0.29474553276003235,8.061029244317979,8.821597316551731,0.0
202,0.40661972761154175,0.32284286618232727,0.5156280398368835,0.3339347839355469,0.4259815812110901,0.5476568937301636,0.49343881011009216,0.5475242733955383,0.42309921979904175,0.7269197702407837,0.5059210658073425,0.7311722636222839,0.4189058244228363,0.8980007767677307,0.5221433043479919,0.9011585116386414,0.4829279357545886,1.5630581062903843,5.8435652332236145,9.819347220480523,0.0
203,0.4019162058830261,0.3180926740169525,0.5107242465019226,0.3366227149963379,0.4219767153263092,0.5503798723220825,0.48906365036964417,0.5507431030273438,0.42278367280960083,0.7329117655754089,0.4980115294456482,0.7333357930183411,0.41736751794815063,0.8980334401130676,0.5114185810089111,0.9014204144477844,2.131982847030855,1.754956602527045,4.682565124003219,8.581949261995078,0.0
204,0.41420978307724,0.33167895674705505,0.5280885100364685,0.32829636335372925,0.4341338276863098,0.5448407530784607,0.5033586025238037,0.5431374311447144,0.431501567363739,0.7266842126846313,0.5038794279098511,0.7344011664390564,0.42180290818214417,0.8999481201171875,0.5127847790718079,0.9021021723747253,2.374535376230625,2.883676698343095,6.169193867834309,6.7223190198373,0.0
205,0.4217766225337982,0.32713472843170166,0.5362011194229126,0.3234878480434418,0.4421311914920807,0.5493993163108826,0.5090218782424927,0.5476170182228088,0.44440484046936035,0.7305975556373596,0.5151543617248535,0.7312796711921692,0.4413764476776123,0.9028666615486145,0.5235102772712708,0.900635838508606,1.7260247662504753,0.9122516491687236,4.51354256807187,8.826659410766325,0.0
206,0.42188024520874023,0.3235801160335541,0.5337156653404236,0.32814303040504456,0.4413485527038574,0.5509332418441772,0.5089738368988037,0.5499184131622314,0.440405935049057,0.7342938184738159,0.5151525735855103,0.736744225025177,0.43987005949020386,0.9025146961212158,0.523501992225647,0.9012777805328369,0.11202500239323854,1.0108334198664863,5.188856067910876,8.25994676555976,0.0
207,0.4167540967464447,0.3266945779323578,0.531656801700592,0.3275837004184723,0.444990336894989,0.552568793296814,0.5139119029045105,0.5492047071456909,0.4415432810783386,0.7308112382888794,0.5299972295761108,0.7331807017326355,0.43968310952186584,0.9021784067153931,0.541053831577301,0.9038858413696289,0.4859981754968601,1.2908774973297454,8.233419748744296,9.57458935367356,0.0
208,0.4536219537258148,0.3259130120277405,0.5648913383483887,0.32744869589805603,0.47444432973861694,0.5467037558555603,0.5430967807769775,0.5434812307357788,0.46279025077819824,0.7365013360977173,0.5425605177879333,0.7317918539047241,0.4439294934272766,0.8985302448272705,0.5444286465644836,0.9063677191734314,3.1258549352713487,0.776260299499711,8.901229452597391,5.597659669050898,0.0
209,0.4754791259765625,0.3231877088546753,0.584967851638794,0.32663261890411377,0.48587140440940857,0.5458988547325134,0.5556185245513916,0.5477272868156433,0.4697512686252594,0.7377232909202576,0.5493394136428833,0.7368605732917786,0.45279788970947266,0.8980681300163269,0.5452291369438171,0.9096171855926514,1.231886846299716,0.5385457921757677,7.475246263898839,5.660063110173752,0.0
210,0.45504435896873474,0.3243137001991272,0.5709249973297119,0.32629698514938354,0.47341689467430115,0.5476874709129333,0.5398458242416382,0.5503747463226318,0.4595252573490143,0.7344701886177063,0.5434008836746216,0.734053373336792,0.4491102695465088,0.8960136771202087,0.5460526943206787,0.9091616868972778,0.5645897511088833,0.2411975090509486,8.955447069963384,9.005250025709472,0.0
211,0.4245262145996094,0.32581186294555664,0.5378779768943787,0.3240807354450226,0.4448656439781189,0.5480998158454895,0.5139814615249634,0.5461949706077576,0.44723281264305115,0.7312620878219604,0.519270658493042,0.7346317768096924,0.44480276107788086,0.8998764753341675,0.5339349508285522,0.9063558578491211,1.5661261669755504,3.273101102493058,4.487584072500368,7.748440638976007,0.0
212,0.42031556367874146,0.3269074559211731,0.5369985699653625,0.3245934545993805,0.44165387749671936,0.5494479537010193,0.5108123421669006,0.54888916015625,0.44331735372543335,0.7289190888404846,0.5154253840446472,0.7352925539016724,0.4437028765678406,0.902096152305603,0.5283299684524536,0.9061508774757385,0.4034957019881915,2.9015887934618263,4.94602011510392,8.07670626614805,0.0
213,0.4239576458930969,0.3185739815235138,0.5392470955848694,0.32005035877227783,0.4417317509651184,0.5429705381393433,0.5123128890991211,0.5412881374359131,0.4384300112724304,0.7206977605819702,0.5245474576950073,0.7258690595626831,0.4304104447364807,0.8978049755096436,0.534234344959259,0.902408242225647,1.5283371927167195,0.651457336311438,5.593148640097127,10.733402475751461,0.0
214,0.42737889289855957,0.32186347246170044,0.5407202839851379,0.3205432891845703,0.44838881492614746,0.538752555847168,0.5190899968147278,0.5365116000175476,0.4381601810455322,0.720013439655304,0.5309688448905945,0.7270514369010925,0.42233115434646606,0.9012324810028076,0.5451031923294067,0.903130829334259,1.7621707551270163,1.0220586451852967,8.762747566126592,9.286761676966904,0.0
215,0.42968106269836426,0.32891717553138733,0.5434476137161255,0.3230210244655609,0.4557530879974365,0.5492580533027649,0.5233179926872253,0.5465978980064392,0.4547451138496399,0.7308151125907898,0.5227895379066467,0.7333715558052063,0.4451913833618164,0.8978703022003174,0.5349434018135071,0.9028924107551575,2.9550337195296947,4.262937946607394,7.066288867115304,4.982611133058072,0.0
216,0.43243393301963806,0.3343506455421448,0.5448138117790222,0.32784807682037354,0.45578956604003906,0.5501078963279724,0.5234602689743042,0.5474576950073242,0.44997453689575195,0.7329480648040771,0.5288633108139038,0.7318035364151001,0.4382961392402649,0.8981999158859253,0.5391972064971924,0.9059234857559204,2.2207743384211085,1.7176630263172683,7.999802224689404,7.232461806953381,0.0
217,0.43566685914993286,0.3349877595901489,0.5470302104949951,0.3285868763923645,0.45698004961013794,0.5478083491325378,0.5247150659561157,0.5451198220252991,0.45156893134117126,0.7281472682952881,0.5262830853462219,0.7308712601661682,0.4473695158958435,0.9003742933273315,0.5303560495376587,0.9038105010986328,0.32189225301345914,0.8654969824300167,7.43755106741537,6.367585664969312,0.0
218,0.43580570816993713,0.33221715688705444,0.5477873086929321,0.32013970613479614,0.45843306183815,0.5486374497413635,0.5261304378509521,0.5458091497421265,0.4601365029811859,0.730392575263977,0.5222029089927673,0.7341462969779968,0.45820683240890503,0.9000707864761353,0.527313232421875,0.9057368040084839,1.1885403356827737,2.900540257520248,5.431779656012651,4.287073263002441,0.0
219,0.43671464920043945,0.32858720421791077,0.5492825508117676,0.3138497769832611,0.4619652330875397,0.5436511635780334,0.5273417830467224,0.5419660210609436,0.4665311276912689,0.7276557087898254,0.5162475109100342,0.7326346635818481,0.4644085466861725,0.9027749300003052,0.5134958624839783,0.9074851870536804,2.1158829399286674,2.4284677663571017,5.274971946495867,2.1638801047914455,0.0
220,0.43740004301071167,0.33085453510284424,0.5506053566932678,0.3212624788284302,0.4621454179286957,0.5460065603256226,0.5273874402046204,0.5447061657905579,0.4660823345184326,0.7302180528640747,0.5161013007164001,0.7325758337974548,0.46433225274086,0.9029985070228577,0.5125360488891602,0.9073435664176941,1.8046483335861012,2.2692038079701717,5.3366334789121765,2.4944125628294103,0.0
221,0.43940868973731995,0.32728198170661926,0.5509288907051086,0.3269575834274292,0.4624965786933899,0.5465902090072632,0.5285319089889526,0.5448131561279297,0.4619365334510803,0.733052670955658,0.5289416909217834,0.7321333289146423,0.46352511644363403,0.904615044593811,0.5358253717422485,0.9035280346870422,0.7026044733510162,2.174579194376804,6.181821628447011,5.995100493282706,0.0
222,0.44210100173950195,0.32811859250068665,0.5531178712844849,0.3271738588809967,0.4633750319480896,0.5460387468338013,0.5315566062927246,0.5440958738327026,0.4539243280887604,0.7292569279670715,0.5387768745422363,0.7259749174118042,0.44263678789138794,0.9001314640045166,0.5416498780250549,0.9000168442726135,0.8265273768650729,1.3276185550639354,8.52851719579607,7.949693991852001,0.0
223,0.43766751885414124,0.32849133014678955,0.5509834885597229,0.32921916246414185,0.45878905057907104,0.5457265973091125,0.5260899662971497,0.5445188283920288,0.4546179175376892,0.7236891388893127,0.5301586389541626,0.7264500260353088,0.4414791166782379,0.8973722457885742,0.5395618677139282,0.9003881216049194,2.983410700208225,1.8133044689757014,6.896014090869784,7.876542337026592,0.0
224,0.422219842672348,0.3315465748310089,0.5337477922439575,0.33145517110824585,0.4423292279243469,0.5488160252571106,0.5098649859428406,0.5478322505950928,0.44208067655563354,0.7264869809150696,0.5164939761161804,0.7307302355766296,0.44001418352127075,0.8963837027549744,0.5316866040229797,0.9003791809082031,0.6167140014993322,3.0416460642565255,5.3681019787503885,8.37430615128045,0.0
